
 20230615	01:22:28 	41d7abfb-d77d-4ea3-b5ae-88ce82a08d6d 	/delete_image.png	GET 
 20230615	01:28:11 	0129d9fa-046c-4045-a0ff-b322c51ecdb2 	/	GET 
 20230615	01:28:11 	6440507e-f15c-48e2-bfa7-f1e1a64a6a5b 	/style.css	GET 
 20230615	01:28:11 	b01a5c51-a771-4ca7-a84d-eada1bc1f437 	/script.js	GET 
 20230615	01:28:11 	1643fca7-65f6-4b95-9815-71e5667221f5 	/images/fish_2.jpg	GET 
 20230615	01:28:11 	f73694e7-504a-401a-86d8-b76f14b71d48 	/images/meat.jpg	GET 
 20230615	01:28:11 	285991f2-4a9d-43e1-af39-1038496d8d5d 	/images/vegetarian.jpg	GET 
 20230615	01:28:11 	2aa3f2a7-7fef-4ea1-a93c-599e2d67ffeb 	/images/dairy.jpg	GET 
 20230615	01:28:11 	bd9dd36f-16cc-49d0-aee3-ba421f766e8b 	/images/fruit_and_veg.jpg	GET 
 20230615	01:28:11 	fcee37e4-10be-4192-9742-32a4bacd7de9 	/images/bakery.jpg	GET 
 20230615	01:28:11 	871aabcd-77c8-4b02-9d63-54b716484c51 	/images/pastry.jpg	GET 
 20230615	01:28:11 	4a54a5e3-9a1e-4185-8173-62f08e78829d 	/images/hot_drinks.jpg	GET 
 20230615	01:28:11 	f0e1bb15-074b-4dec-8fd7-72c9327afbfd 	/images/cold_drinks.jpg	GET 
 20230615	01:28:11 	046f5e0d-4979-45e4-956d-ca786f4d673a 	/images/alcohol_1.jpg	GET 
 20230615	01:28:11 	7542e5c8-8862-4036-b51a-42ed0a42974d 	/images/toiletries.jpg	GET 
 20230615	01:28:11 	3d319e72-0f87-4a52-9024-c6af2819c3a8 	/images/cleaning.jpg	GET 
 20230615	01:28:11 	dcbe5fa2-529e-4a31-b781-0540821bf7df 	/images/misc.jpg	GET 
 20230615	01:28:11 	61b1f0f5-0627-4d04-9025-363a8f4793fe 	/home_icon.png	GET 
 20230615	01:28:11 	4c16742a-3468-4adb-996f-1bcf3bff6f85 	/back_arrow_2.png	GET 
 20230615	01:28:11 	f588c692-628c-4d54-b586-c8fe51a15de9 	/add_icon.png	GET 
 20230615	01:28:11 	d7a66ed1-2fba-49bc-b51d-5d4dc98defac 	/save_icon.jpg	GET 
 20230615	01:28:11 	fdf6669e-98e8-4961-a93c-c5afbf0188d1 	/upload_icon.png	GET 
 20230615	01:28:11 	e761d43a-2d02-44b3-9484-a90d93b0869c 	/id.js	GET 
 20230615	01:28:11 	3f036629-499b-4a83-8b19-b8f67f0086ed 	/shopping.json	GET 
 20230615	01:33:00 	515e70ea-0e29-4701-835a-3bd4855c3656 	/	GET 
 20230615	01:33:00 	ad0e159a-92c0-4984-aa56-039b37f8afd6 	/style.css	GET 
 20230615	01:33:00 	a0e7de8f-d7c4-4465-832e-87805becf98a 	/script.js	GET 
 20230615	01:33:00 	92c0cebe-b535-46d5-bfdc-002b0aabbfbc 	/images/fish_2.jpg	GET 
 20230615	01:33:00 	6d726510-8140-4f54-86de-deee3d3b7ab3 	/images/meat.jpg	GET 
 20230615	01:33:00 	55edd34f-8723-491b-abb4-e155586cc8b2 	/images/vegetarian.jpg	GET 
 20230615	01:33:00 	57f0ca12-34ef-4b72-872b-aac68acf2e56 	/images/dairy.jpg	GET 
 20230615	01:33:00 	9ad3b731-443d-4559-8038-1cd5cf8ca847 	/images/fruit_and_veg.jpg	GET 
 20230615	01:33:00 	a14c1dce-8829-4c7f-b467-72fcbc6dd8fb 	/images/bakery.jpg	GET 
 20230615	01:33:00 	b29a094e-55a1-4086-bc7d-1e00ab24f699 	/images/pastry.jpg	GET 
 20230615	01:33:00 	51f0d22f-a4a4-4abf-98dd-eaf3bda46555 	/images/hot_drinks.jpg	GET 
 20230615	01:33:00 	014ced94-ba8a-404e-87ae-b555b01a9090 	/images/cold_drinks.jpg	GET 
 20230615	01:33:00 	9ef47a5b-ce8d-4f0c-a4bc-4dce841f2d2e 	/images/alcohol_1.jpg	GET 
 20230615	01:33:00 	0f6cd10d-63ad-4112-99a0-67096d46d51c 	/images/toiletries.jpg	GET 
 20230615	01:33:00 	8c572248-28ce-45b8-bef1-56c66331399c 	/images/cleaning.jpg	GET 
 20230615	01:33:00 	bf5b0e3c-0e11-42ae-9a5b-e3d72242f849 	/images/misc.jpg	GET 
 20230615	01:33:00 	cceeef08-131e-4651-b851-c9c0d61a797b 	/home_icon.png	GET 
 20230615	01:33:00 	889bf368-7652-440b-a661-85d18267fa33 	/back_arrow_2.png	GET 
 20230615	01:33:00 	344f6119-0402-45e2-8439-01f4643751e6 	/add_icon.png	GET 
 20230615	01:33:00 	8f7f73a5-0e6b-472c-a9a5-5e4e77077aa1 	/save_icon.jpg	GET 
 20230615	01:33:00 	94bed990-8318-4aae-8c79-9a7227de085f 	/upload_icon.png	GET 
 20230615	01:33:00 	caaabc83-a96c-49ef-bccd-f6a50ab352f0 	/id.js	GET 
 20230615	01:33:00 	8bc20c3f-e237-464f-adbd-2ca616e66321 	/shopping.json	GET 
 20230615	01:33:09 	e3fdccca-cf40-4477-be51-f1f42d66a527 	/images_cleaning/bleach.jpg	GET 
 20230615	01:33:09 	ab66fc57-917e-47fd-b269-566357d0fafb 	/images_cleaning/washing_powder.jpg	GET 
 20230615	01:33:09 	d8b3315e-0668-4e8e-88f2-438e30262414 	/images_cleaning/washing_up_liquid.jpg	GET 
 20230615	01:33:09 	fd8c73f8-078d-4557-82c6-1554735f82dd 	/images_cleaning/surface_cleaner.jpg	GET 
 20230615	01:39:30 	f074ed18-526c-412e-a6d5-245c5610551b 	/delete_image.png	GET 
 20230615	01:39:40 	d66dc8df-a732-42f6-b6cb-a7d9ca11d04b 	/	GET 
 20230615	01:39:41 	1281a1ba-e62b-42cc-b065-8409b74ccd9c 	/style.css	GET 
 20230615	01:39:41 	dd3c68e8-9863-4121-bdb1-57072a236c3b 	/script.js	GET 
 20230615	01:39:41 	e8d4cb8f-4541-4c0f-9ead-9ab4e0521f8f 	/images/fish_2.jpg	GET 
 20230615	01:39:41 	3fc2264d-df6b-4f06-bbaa-a33d7b207407 	/images/meat.jpg	GET 
 20230615	01:39:41 	d3db843f-81b2-4208-ab87-4fb5361dc56b 	/images/vegetarian.jpg	GET 
 20230615	01:39:41 	2804070c-6855-41fb-b348-c6415b23d277 	/images/dairy.jpg	GET 
 20230615	01:39:41 	de90d5b3-0984-4314-a9d9-e9238ef8dc08 	/images/fruit_and_veg.jpg	GET 
 20230615	01:39:41 	f86c7f9a-d951-4009-942f-ecadd4ad0b64 	/images/bakery.jpg	GET 
 20230615	01:39:41 	81ea5b78-ee4e-48ec-a9af-79031c4adea7 	/images/pastry.jpg	GET 
 20230615	01:39:41 	d9a70bb8-7040-4d0a-9b14-052ae6ac5bfb 	/images/hot_drinks.jpg	GET 
 20230615	01:39:41 	7608b737-aaf9-4f5d-8e7e-224142bc7ff2 	/images/cold_drinks.jpg	GET 
 20230615	01:39:41 	e625fcfa-8b56-4db2-98f1-9cc64ca0b0b7 	/id.js	GET 
 20230615	01:39:41 	c6cbd102-57c2-4f73-b714-d3092f4c3bae 	/shopping.json	GET 
 20230615	01:39:41 	30d9c35e-c117-438a-95fb-ad94bb14a118 	/images/alcohol_1.jpg	GET 
 20230615	01:39:41 	22d48513-94bf-4d7c-82d7-08240a57d8f0 	/images/toiletries.jpg	GET 
 20230615	01:39:41 	3fe0a568-1e4f-4463-914a-480e408557cd 	/images/misc.jpg	GET 
 20230615	01:39:41 	15918022-5928-4b0c-9eb8-f091fcf12206 	/images/cleaning.jpg	GET 
 20230615	01:39:41 	03c89a5e-c3a5-4162-ba50-a22e9f21d1a2 	/home_icon.png	GET 
 20230615	01:39:41 	d58ce7df-ebcb-4926-99f9-fc606f9d78e0 	/back_arrow_2.png	GET 
 20230615	01:39:41 	ae591ac5-c65c-4ddc-ac4a-020edd301523 	/add_icon.png	GET 
 20230615	01:39:41 	c0ff09af-deff-4e3a-b530-5b5f962b4936 	/save_icon.jpg	GET 
 20230615	01:39:41 	23766e2f-a3a2-4967-a59a-10f39a966ad9 	/upload_icon.png	GET 
 20230615	01:39:42 	70905fc4-a4fb-4f70-934f-9a2f0676445a 	/images_vegetarian/quiche_veg.jpg	GET 
 20230615	01:39:42 	db156671-2b5a-42bc-8759-63f7d01f8386 	/images_vegetarian/tortelloni_veg.jpg	GET 
 20230615	01:39:46 	8db6b54b-77fd-4e09-91b7-02d50e0dec0b 	/delete_image.png	GET 
 20230615	01:40:47 	19744e4e-a811-47d5-b8fb-f90d16fd9071 	/	GET 
 20230615	01:40:47 	cb4a34ef-49ae-4e60-a4a5-e2c1ba9b7f95 	/style.css	GET 
 20230615	01:40:47 	939185f2-85b2-4ea3-869b-598fb2774b08 	/script.js	GET 
 20230615	01:40:47 	345f043f-7cce-48a4-b871-40fd1cf38d66 	/images/fish_2.jpg	GET 
 20230615	01:40:47 	31004732-3507-47de-99d7-3eb964e4cc8e 	/images/meat.jpg	GET 
 20230615	01:40:47 	f8b8ee13-3699-42b4-9b47-d62cd582e603 	/images/vegetarian.jpg	GET 
 20230615	01:40:47 	a0897ac7-4517-48a7-a70c-ea15b6e1be8b 	/images/dairy.jpg	GET 
 20230615	01:40:47 	d47cb5e7-0f71-4e84-939b-ae4e86010457 	/images/fruit_and_veg.jpg	GET 
 20230615	01:40:47 	76bcc842-ab47-474f-a630-5e76ac7c6cc9 	/images/bakery.jpg	GET 
 20230615	01:40:47 	234f0ca6-0d12-4778-8135-0dae84cccc52 	/images/pastry.jpg	GET 
 20230615	01:40:47 	7cb0a839-54f6-400e-85c8-b642b50e8033 	/images/hot_drinks.jpg	GET 
 20230615	01:40:47 	edde761e-792a-4ea0-b31c-43e19898027f 	/images/cold_drinks.jpg	GET 
 20230615	01:40:47 	d3f5f277-6e92-484b-9c3c-35087b87b081 	/images/alcohol_1.jpg	GET 
 20230615	01:40:47 	45d2aeae-aac7-4115-b1a8-2c9f1a20b7ba 	/images/toiletries.jpg	GET 
 20230615	01:40:47 	4c49b795-f8bd-4a41-b6df-58c5c25249de 	/images/cleaning.jpg	GET 
 20230615	01:40:47 	846d1e78-8366-4b8d-8054-6fe0305ccd1c 	/images/misc.jpg	GET 
 20230615	01:40:47 	dc8d0de1-f58a-40dc-8ea9-3c54c69ebfb1 	/home_icon.png	GET 
 20230615	01:40:47 	49b0bc1d-1983-412f-b0ac-1989199f216a 	/back_arrow_2.png	GET 
 20230615	01:40:47 	36863868-54bd-4153-98a3-a91fcd09297e 	/add_icon.png	GET 
 20230615	01:40:47 	0c46134d-5324-40e7-bdbb-08200cab107c 	/save_icon.jpg	GET 
 20230615	01:40:47 	9df39400-b04f-4194-83b2-93c82e5005d9 	/upload_icon.png	GET 
 20230615	01:40:47 	cb597212-d8e3-4844-b0d5-0475e786a2d7 	/id.js	GET 
 20230615	01:40:47 	c4d92c61-7717-457b-bb4f-184e23ddad14 	/shopping.json	GET 
 20230615	01:40:51 	44381f3a-8645-4c3b-9540-7082c7fde99b 	/images_vegetarian/quiche_veg.jpg	GET 
 20230615	01:40:51 	980b2dad-517b-4e36-b8fd-33a8d3d391de 	/images_vegetarian/tortelloni_veg.jpg	GET 
 20230615	01:40:54 	cb03ef6a-a22e-49f8-ae67-f3e090c0c300 	/delete_image.png	GET 
 20230615	01:41:34 	1ec15328-fa13-4730-9676-cbbc1e8a6ba8 	/images_fruit_&_veg/carrots.jpg	GET 
 20230615	01:41:34 	d868983f-2a01-4794-9f29-89155505708f 	/images_fruit_&_veg/tomatoes.jpg	GET 
 20230615	01:41:34 	3cdbfdfb-bd82-4839-a5a9-f8031ee53a98 	/images_fruit_&_veg/corn_cob.jpg	GET 
 20230615	01:41:43 	335cf41e-1b04-4bde-bc8c-ebe2f003602f 	/delete_image.png	GET 
 20230615	01:44:33 	114f46ec-6664-452f-bf9a-6a1625ad46eb 	/	GET 
 20230615	01:44:33 	fb84ff84-a3f1-4c47-9b87-1dab4edbad7d 	/style.css	GET 
 20230615	01:44:33 	38322b1a-4a41-4698-9efc-c7841a9b1b84 	/script.js	GET 
 20230615	01:44:33 	c79c1657-92a2-4812-820a-822995d21b88 	/images/fish_2.jpg	GET 
 20230615	01:44:33 	f28a0533-63c1-4f9d-84c5-1b11ce7c09a4 	/images/meat.jpg	GET 
 20230615	01:44:33 	f5ed4272-1582-4296-abab-8cb13e27dd4b 	/images/vegetarian.jpg	GET 
 20230615	01:44:33 	89ce3b3f-27d6-4578-ad36-4a437383af9c 	/images/dairy.jpg	GET 
 20230615	01:44:33 	81657341-6c5a-4011-80d6-807f90b013a5 	/images/fruit_and_veg.jpg	GET 
 20230615	01:44:33 	bd865cd1-327d-413a-bf96-6a1a5e71c958 	/images/bakery.jpg	GET 
 20230615	01:44:33 	eb18b004-e059-49db-9466-e91187e7d2ea 	/images/pastry.jpg	GET 
 20230615	01:44:33 	f454e5e5-f4f6-4a62-a34a-72c4e8699c8b 	/images/hot_drinks.jpg	GET 
 20230615	01:44:33 	672d597f-0028-427e-9a21-3ed93b889dd6 	/images/cold_drinks.jpg	GET 
 20230615	01:44:33 	2791e09a-6dc8-48c5-a081-3018eaaa8e24 	/images/alcohol_1.jpg	GET 
 20230615	01:44:33 	c1ec9684-6c30-4cc5-8186-9b3161ca181b 	/images/toiletries.jpg	GET 
 20230615	01:44:33 	6f124cab-7646-40c2-8e86-9c551585a853 	/images/cleaning.jpg	GET 
 20230615	01:44:33 	61063de5-05d2-4d9a-a6a5-48abda55fbd1 	/id.js	GET 
 20230615	01:44:33 	aa2963fe-531d-4164-ac76-e1f1e69704a0 	/shopping.json	GET 
 20230615	01:44:33 	e58f4e2c-8918-493f-b25e-0d5fbd7c644b 	/images/misc.jpg	GET 
 20230615	01:44:33 	03aecd4e-8d3f-4b9a-8424-2d4fff231194 	/home_icon.png	GET 
 20230615	01:44:33 	51bbb430-34c0-4ea5-9986-afacaf24619a 	/back_arrow_2.png	GET 
 20230615	01:44:33 	4dbecf6b-d538-41c0-be2a-e8302a98360c 	/add_icon.png	GET 
 20230615	01:44:33 	fe9a9e05-c1d6-4556-aea6-0bc645393814 	/save_icon.jpg	GET 
 20230615	01:44:33 	e4ecc59c-43b5-45e4-bc1a-32c2204b4935 	/upload_icon.png	GET 
 20230615	01:44:35 	a4a76385-b04f-4b89-98f6-ea7b19b2d404 	/images_vegetarian/quiche_veg.jpg	GET 
 20230615	01:44:35 	aa7823d8-700b-4291-bd82-4313d36cef2b 	/images_vegetarian/tortelloni_veg.jpg	GET 
 20230615	01:44:39 	c919cc08-639d-4ea2-9c2f-5dfef2ea4e74 	/delete_image.png	GET 
 20230615	01:45:01 	f250b5b2-53ee-427d-975c-e0414a454dfa 	/images_bakery/biscuits.jpg	GET 
 20230615	01:45:01 	daf17471-d511-4ea7-aecd-cfdcf63897d5 	/images_bakery/cookies.jpg	GET 
 20230615	01:45:01 	56bd5f26-6b6e-437e-bb84-2e56d02fdbf6 	/images_bakery/breadloaf.jpg	GET 
 20230615	01:45:01 	b232d9d6-1303-4655-9bb2-7e4d2e455b85 	/images_bakery/breadroll.jpg	GET 
 20230615	01:45:01 	ed96def6-bebd-4691-885d-d45177730f0e 	/images_bakery/granola_slices.jpg	GET 
 20230615	01:45:03 	7f5d8e26-3af2-4dad-8ab6-8c00f68f28cb 	/delete_image.png	GET 
 20230615	01:45:55 	79d6dac5-d629-4884-a592-ff91bea88b3f 	/images_dairy/milk.jpg	GET 
 20230615	01:45:55 	23708aa8-c165-49bc-b936-f2c830c6329f 	/images_dairy/cheese.jpg	GET 
 20230615	01:45:55 	364ec526-781b-4c79-a5f8-99e65ecf30c6 	/images_dairy/cold_latte.jpg	GET 
 20230615	01:48:41 	ab47a376-eb59-487d-84a4-27ca61e713cb 	/images_vegetarian/tortelloni_veg.jpg	GET 
 20230615	01:48:41 	e6b55e4c-e7c4-4b4f-bf5c-0d5979236ae5 	/images_vegetarian/quiche_veg.jpg	GET 
 20230615	01:48:47 	696b1f03-c2a5-4d4c-a9dd-bd0c314b5c8a 	/images_fruit_&_veg/carrots.jpg	GET 
 20230615	01:48:47 	9561ae6c-3b02-4d75-a281-1d67aba17aab 	/images_fruit_&_veg/tomatoes.jpg	GET 
 20230615	01:48:47 	908a8743-68e2-4fea-961b-a2f5790156d3 	/images_fruit_&_veg/corn_cob.jpg	GET 
 20230615	01:48:51 	d19944fe-bad9-4e17-b58b-d26190c62b1c 	/delete_image.png	GET 
 20230615	01:49:38 	ac3a05b7-f99e-45de-8ec4-780e9de63158 	/	GET 
 20230615	01:49:38 	6434d9fe-2a35-4bd9-9fab-f3e63234fd4a 	/style.css	GET 
 20230615	01:49:38 	e9c268b9-8306-4420-a33a-21065b0d616c 	/script.js	GET 
 20230615	01:49:38 	d7725752-34e5-4f64-84e8-2577ccf005a1 	/images/fish_2.jpg	GET 
 20230615	01:49:38 	47408d75-166c-4588-a6e9-1dcaeee4d843 	/images/meat.jpg	GET 
 20230615	01:49:38 	c6bfbd39-b7fd-4a94-8a81-0dbdac10fead 	/images/vegetarian.jpg	GET 
 20230615	01:49:38 	be642ea9-3ec1-483c-a832-b3bba61a268e 	/images/dairy.jpg	GET 
 20230615	01:49:38 	56cb9ef7-418b-466d-b7ac-aa047e41e396 	/images/fruit_and_veg.jpg	GET 
 20230615	01:49:38 	5ee8a6f4-63d9-4f60-a77f-75f5824d0891 	/images/bakery.jpg	GET 
 20230615	01:49:38 	b2cb19d3-cb59-4090-aa41-031268349a07 	/images/pastry.jpg	GET 
 20230615	01:49:38 	5b97b592-b368-4844-9f10-2e1dd3ec3041 	/images/hot_drinks.jpg	GET 
 20230615	01:49:38 	7ad3d9f0-2afe-4699-a4c7-962ed4b38b7f 	/images/cold_drinks.jpg	GET 
 20230615	01:49:38 	fa5d5c94-7359-446d-aab6-2fc2734ea867 	/images/alcohol_1.jpg	GET 
 20230615	01:49:38 	d8b2d463-a43b-421d-a136-9fe2fbe729e4 	/images/toiletries.jpg	GET 
 20230615	01:49:38 	43ca0909-b2af-4cd2-b9fd-9dbf6ad8fae5 	/images/cleaning.jpg	GET 
 20230615	01:49:38 	83366bad-b252-405c-84c8-e17d9b346d05 	/images/misc.jpg	GET 
 20230615	01:49:38 	43ab7d18-4c6c-48c8-86cd-3e8db92d24f4 	/home_icon.png	GET 
 20230615	01:49:38 	579a2b6c-9cba-4715-85b1-099089cd92ea 	/back_arrow_2.png	GET 
 20230615	01:49:38 	f6b5c138-04f1-4ff2-a7c2-c717c22e11b3 	/add_icon.png	GET 
 20230615	01:49:38 	f6d972f9-1890-4403-804f-0fb85c0e5f9a 	/save_icon.jpg	GET 
 20230615	01:49:38 	ee21af0d-5e3a-4606-9693-5abaccff458f 	/upload_icon.png	GET 
 20230615	01:49:38 	4375983f-f166-41a1-bcd5-cf5a68a5ae2a 	/id.js	GET 
 20230615	01:49:38 	90bf72fe-c62f-4513-8f5a-6919d7650cfa 	/shopping.json	GET 
 20230615	01:49:43 	2aaab22e-1b4f-4e65-929d-125d456a427d 	/images_dairy/milk.jpg	GET 
 20230615	01:49:43 	3c0fd0b3-b875-4264-8eea-af9f66b4043d 	/images_dairy/cheese.jpg	GET 
 20230615	01:49:43 	39059cce-9d83-4c0b-8c30-ed61f4b4ef34 	/images_dairy/cold_latte.jpg	GET 
 20230615	01:49:47 	3cf2bb42-facc-4d3e-b3a2-26e06b172373 	/delete_image.png	GET 
 20230615	01:50:12 	bdbbbe2e-74ca-434b-8a5f-06e5da5827ea 	/tick_icon.png	GET 
 20230615	01:50:20 	2697c9e5-201d-49c0-bc3f-8d45270449da 	/	GET 
 20230615	01:50:20 	8c897f16-7c1c-425d-988b-b9757b60fd90 	/style.css	GET 
 20230615	01:50:20 	151d3ded-813e-4809-912a-66541172c0fe 	/script.js	GET 
 20230615	01:50:20 	770dae9e-7c60-41db-b1c5-e050034a8597 	/images/fish_2.jpg	GET 
 20230615	01:50:20 	61605b3b-53fe-49cc-85f1-ae2af40e73fd 	/images/meat.jpg	GET 
 20230615	01:50:20 	63055095-7256-4b87-9ec7-78282d2eed93 	/images/vegetarian.jpg	GET 
 20230615	01:50:20 	b160e6a6-ba80-4cdb-ab11-49fcf6079c00 	/images/dairy.jpg	GET 
 20230615	01:50:20 	874d382c-7e2f-42fe-bd31-a9ff9eb7c6e3 	/images/fruit_and_veg.jpg	GET 
 20230615	01:50:20 	56193a36-14bb-47a1-aa35-b25c9b64e63f 	/images/bakery.jpg	GET 
 20230615	01:50:20 	a859f680-8815-4fbc-9b52-9d0acdafaca3 	/images/pastry.jpg	GET 
 20230615	01:50:20 	1ae9e596-6db4-4daa-b232-75dd0ae09d1e 	/images/hot_drinks.jpg	GET 
 20230615	01:50:20 	7bf1252a-4e7d-4afa-9138-b3a2d91022ae 	/images/cold_drinks.jpg	GET 
 20230615	01:50:20 	4dd6d4ae-777f-4a0e-8395-6b994551a491 	/images/alcohol_1.jpg	GET 
 20230615	01:50:20 	61fc2f73-9044-472d-a988-860d27da545e 	/images/toiletries.jpg	GET 
 20230615	01:50:20 	9ac53b4d-0fa2-4078-9c6b-4f92895e6d0b 	/images/cleaning.jpg	GET 
 20230615	01:50:20 	da991675-f4d7-4de6-b296-dcd7b89ddd13 	/images/misc.jpg	GET 
 20230615	01:50:20 	4a632fcf-3e4e-4a13-a277-d315cc48fbc7 	/id.js	GET 
 20230615	01:50:20 	d301ec55-2456-4d1c-a94e-9d8b18d8bf1d 	/shopping.json	GET 
 20230615	01:50:20 	da93eaf7-c67d-411d-9aa6-e757b6d117dd 	/home_icon.png	GET 
 20230615	01:50:20 	2ada381f-75fb-4f11-ae3e-e5695b5f4c61 	/back_arrow_2.png	GET 
 20230615	01:50:20 	e25949d5-6fc9-45fc-804b-bff22e283104 	/add_icon.png	GET 
 20230615	01:50:20 	ff932d30-ae52-4fb5-b6e6-d94a5133e42b 	/save_icon.jpg	GET 
 20230615	01:50:20 	56b3b970-4a53-45d6-a139-72b82e515a14 	/upload_icon.png	GET 
 20230615	01:50:23 	de1ce337-4055-47e0-9157-c45d5f8c72f0 	/images_fruit_&_veg/carrots.jpg	GET 
 20230615	01:50:23 	95d3c170-c510-4629-9347-0a9c0f5a428e 	/images_fruit_&_veg/corn_cob.jpg	GET 
 20230615	01:50:23 	8d68e58d-d4ac-42f3-b77e-dc2c7ad594b6 	/images_fruit_&_veg/tomatoes.jpg	GET 
 20230615	01:50:28 	d95a982e-2aa3-42d8-a5cf-87db53bf342d 	/delete_image.png	GET 
 20230615	01:50:29 	51260dc4-e4fb-4d35-bb9c-3f87639837c3 	/add_to_basket.png	GET 
 20230615	01:50:30 	2f6af1ba-cf93-40d2-8935-cc464e9cd4e9 	/add_to_basket.png	GET 
 20230615	01:50:30 	b74d6969-95ce-4c11-857a-ed95b802d3ba 	/images_fruit_&_veg/tomatoes.jpg	GET 
 20230615	01:50:42 	b9236d55-260c-442b-8d2e-46d67d15e5d2 	/add_to_basket.png	GET 
 20230615	01:52:08 	017f74fb-0f04-469a-9946-72814f53e3b9 	/	GET 
 20230615	01:52:08 	c949c050-0c61-4078-abb2-b81ba24d82a3 	/style.css	GET 
 20230615	01:52:08 	74e3032e-d18f-4e42-9fb0-4099236256b8 	/script.js	GET 
 20230615	01:52:08 	be44c38a-bcda-4425-a936-26c620b16e25 	/images/fish_2.jpg	GET 
 20230615	01:52:08 	aadb8685-6413-4f44-b414-1450dde34022 	/images/meat.jpg	GET 
 20230615	01:52:08 	dd43b890-63a6-4f80-8471-ed3235eb371c 	/images/vegetarian.jpg	GET 
 20230615	01:52:08 	e8bf5035-cf22-4956-935e-258fa5dbdbb3 	/images/dairy.jpg	GET 
 20230615	01:52:08 	8a8a8e57-9e55-4842-9483-2c50f5310b74 	/images/fruit_and_veg.jpg	GET 
 20230615	01:52:08 	014913e6-31a2-40e4-9f93-3672a95c38dc 	/images/bakery.jpg	GET 
 20230615	01:52:08 	7e51b72a-24e9-4a9d-8d1c-7a5ac8e79799 	/images/pastry.jpg	GET 
 20230615	01:52:08 	80cdac0a-bf61-42ef-96df-39f8213b3298 	/images/hot_drinks.jpg	GET 
 20230615	01:52:08 	67a84bf5-b5b1-4a78-acfa-21d523fa992c 	/images/cold_drinks.jpg	GET 
 20230615	01:52:08 	c194c4bd-ff6e-4d28-8186-fc9e0fb89976 	/images/alcohol_1.jpg	GET 
 20230615	01:52:08 	9f5904f3-74ed-4c97-9c33-6a0d653d3270 	/images/toiletries.jpg	GET 
 20230615	01:52:08 	cdb39768-c169-4118-868e-ee867db6a42a 	/images/cleaning.jpg	GET 
 20230615	01:52:08 	f0f1e3ba-1d16-4f76-8a61-9bb7c08e6d9b 	/images/misc.jpg	GET 
 20230615	01:52:08 	7c7be13f-0811-46cc-82b0-473d3fcf6341 	/home_icon.png	GET 
 20230615	01:52:08 	ce0cb863-f966-41f0-8bc3-630f830e3369 	/back_arrow_2.png	GET 
 20230615	01:52:08 	b2afc83e-d30b-4a1b-82f3-e5d1fd07fe54 	/add_icon.png	GET 
 20230615	01:52:08 	175dc4d6-0f92-4848-a8dc-8d5ae078cf88 	/save_icon.jpg	GET 
 20230615	01:52:08 	ae6ef760-b573-4a39-8f1b-5a6054276826 	/upload_icon.png	GET 
 20230615	01:52:08 	d2e765b8-3c33-40f8-9194-1f63a1dde6d2 	/id.js	GET 
 20230615	01:52:08 	4c72d995-2213-4c36-9344-839aa3fde9a9 	/shopping.json	GET 
 20230615	01:52:10 	2df34d31-f5f7-4260-86f1-10ec7daa95c3 	/add_to_basket.png	GET 
 20230615	01:52:10 	ebcba5b3-9bdf-4c86-b07d-766c10b43194 	/images_fruit_&_veg/tomatoes.jpg	GET 
 20230615	01:52:13 	37633b8d-4c27-4b89-a1a4-198a888623e5 	/tick_icon.png	GET 
 20230615	01:52:19 	8fd268fd-61b4-40ec-bd14-6bd2b9e4cd83 	/	GET 
 20230615	01:52:19 	3534c49f-4390-488d-b10e-d2d6a1599426 	/style.css	GET 
 20230615	01:52:19 	2fcc84f5-78b8-430d-b7a1-e26dcbe43a77 	/script.js	GET 
 20230615	01:52:19 	52936ddb-0325-4a40-a3c7-3d60822a1349 	/images/fish_2.jpg	GET 
 20230615	01:52:19 	7c0e609f-b2b2-4cab-8d03-aca0cc7247ae 	/images/meat.jpg	GET 
 20230615	01:52:19 	27bc976f-332c-4a7e-a277-3d0bf06a51f4 	/images/vegetarian.jpg	GET 
 20230615	01:52:19 	084d9ae7-cefb-4f2a-8c70-abc18d664390 	/images/dairy.jpg	GET 
 20230615	01:52:19 	e5dcbb60-a39b-4252-a3a7-9f9aec436002 	/images/fruit_and_veg.jpg	GET 
 20230615	01:52:19 	d0ca263c-b1c9-446b-a0c8-949cc68a4100 	/images/bakery.jpg	GET 
 20230615	01:52:19 	02ea3931-e91f-405b-84ec-b73a51fc7b71 	/images/pastry.jpg	GET 
 20230615	01:52:19 	2b6dfe63-c151-4644-922f-ba7788609953 	/images/hot_drinks.jpg	GET 
 20230615	01:52:19 	0e44a189-c2f6-4484-b569-e7558958fbf1 	/images/cold_drinks.jpg	GET 
 20230615	01:52:19 	e9123344-fad2-4111-8e14-2d049ee17beb 	/images/alcohol_1.jpg	GET 
 20230615	01:52:19 	7101907d-5f90-4531-b764-3ceba63c6c16 	/images/toiletries.jpg	GET 
 20230615	01:52:19 	4c6c6e65-2187-46d5-8785-1fa99a7c4309 	/images/cleaning.jpg	GET 
 20230615	01:52:19 	41aacf67-81f3-482a-9877-539e5ec28377 	/images/misc.jpg	GET 
 20230615	01:52:19 	4a519b35-cb8b-4970-b048-b4b3990fb919 	/home_icon.png	GET 
 20230615	01:52:19 	9bbbb5b2-4783-4217-82f9-f1461e9d37c0 	/back_arrow_2.png	GET 
